id,target,
40300,0.8053752145585683
40301,0.2382048747173969
40302,0.19706067131724928
40303,0.02038870415190515
40304,0.1302602836219208
40305,0.11354795991141299
40306,0.40884111153656405
40307,0.3391250829512017
40308,0.19474297232313717
40309,0.4701557384096345
40310,0.27707470775845333
40311,0.4030049370406852
40312,0.6526042996127587
40313,0.1417589298041927
40314,0.17775258601164182
40315,0.31210344890765807
40316,0.5144388213196319
40317,0.28645714319628546
40318,0.10971022831551681
40319,0.19097084102716289
40320,0.477454429836797
40321,0.378747253472043
40322,0.31135660066397164
40323,0.19108551462271117
40324,0.7494493308245771
40325,0.03726177762744467
40326,0.2831557807037683
40327,0.10510263908583477
40328,0.12276087224815958
40329,0.5320886054749165
40330,0.38859367891731134
40331,0.21738041088257934
40332,0.26922081432396494
40333,0.03280674287998096
40334,0.1836573786496242
40335,0.31962293432661587
40336,0.019338862159477742
40337,0.04365553834477076
40338,0.06881378648155756
40339,0.22960457843329515
40340,0.3982547261881608
40341,0.12146663373398871
40342,0.24932171908093817
40343,0.16791348536363762
40344,0.6733473658991295
40345,0.1868501432743304
40346,0.4113609547438102
40347,0.057428111538558216
40348,0.17386077328529997
40349,0.6485993831838202
40350,0.33203433766810103
40351,0.06391518100869054
40352,0.3048540848309933
40353,0.11006266331557826
40354,0.0749456815192811
40355,0.24567310015930818
40356,0.12479837416872386
40357,0.15618982676868312
40358,0.13015200285446518
40359,0.23605674438295082
40360,0.3435572586823094
40361,0.2558550064376452
40362,0.06299348546880178
40363,0.0101822323093335
40364,0.05808829606506211
40365,0.26274798589158355
40366,0.5368752852150933
40367,0.19683733290343344
40368,0.2932244464701915
40369,0.24768213434128175
40370,0.04462983478766743
40371,0.1732208740579486
40372,0.0607783509809549
40373,0.22732309159702865
40374,0.2940471392066408
40375,0.006240597022353548
40376,0.7685587393866811
40377,0.2837870890019831
40378,0.5031429273500028
40379,0.3163906263270092
40380,0.5191780485772864
40381,0.05579178163765948
40382,0.3908383845791849
40383,0.0832101555144786
40384,0.2616244174628746
40385,0.1327726366410132
40386,0.3678467454254262
40387,0.08584963412452885
40388,0.3881958713335738
40389,0.4764071796384942
40390,0.27972940426370635
40391,0.38740708232839205
40392,0.015772707582275194
40393,0.10402217105999764
40394,0.19765012863066894
40395,0.7610998367967337
40396,0.08511855720705448
40397,0.32445145902748623
40398,0.12685533175795838
40399,0.18928623057001798
40400,0.4870836391622329
40401,0.04614027249286479
40402,0.09380226411129164
40403,0.14852540233042452
40404,0.08753312789778049
40405,0.5979502146173425
40406,0.5241047366670607
40407,0.32021573017463134
40408,0.6578740318703852
40409,0.03965845001404982
40410,0.5381887268470583
40411,0.576224889094511
40412,0.47674883814443997
40413,0.04151242571255203
40414,0.03068027200604955
40415,0.5619399249852821
40416,0.2026799835744418
40417,0.21987688791529234
40418,0.24396911984653255
40419,0.2551427891307118
40420,0.44071061485626006
40421,0.12439612076836841
40422,0.20189843819311182
40423,0.6866094939846438
40424,0.48759835681224756
40425,0.04730158568112441
40426,0.2942181827713204
40427,0.200807232217792
40428,0.6152080857618604
40429,0.046960735730490824
40430,0.025514068077079195
40431,0.18664557981600194
40432,0.36712969123066563
40433,0.4581178952156399
40434,0.47877937662374925
40435,0.5204536386968671
40436,0.26896868525151496
40437,0.2752788883247752
40438,0.5471742397176829
40439,0.2674969407768403
40440,0.6710330114784984
40441,0.5223999452191953
40442,0.2853971275078517
40443,0.2363170408883807
40444,0.17747349126117362
40445,0.039188758047213314
40446,0.3639852282221165
40447,0.23850568846246473
40448,0.08609963363692807
40449,0.20683869968248342
40450,0.10213567490703271
40451,0.09705847147204014
40452,0.33652028133029976
40453,0.042060219789925316
40454,0.35713191155449486
40455,0.08724248631539133
40456,0.6128153779075282
40457,0.3173197060818295
40458,0.5111170186112455
40459,0.10460254734616031
40460,0.09554934737114325
40461,0.029155059104518256
40462,0.045247087445874315
40463,0.33964768826592384
40464,0.3071064944399953
40465,0.40245027345322626
40466,0.5615627566313408
40467,0.07955653999496912
40468,0.09014364716066456
40469,0.30650172126779157
40470,0.05470845264359615
40471,0.4593891867113995
40472,0.008042323059795532
40473,0.46195474794463365
40474,0.361927032211046
40475,0.0864950028730743
40476,0.046990395228665154
40477,0.023921711601579698
40478,0.1538097442977437
40479,0.21222755319601036
40480,0.4737608382262597
40481,0.3953782545330043
40482,0.2691247973721625
40483,0.3895910968852475
40484,0.21189533023759674
40485,0.11624340079022624
40486,0.10891760093353316
40487,0.16032101083619135
40488,0.36197876775428073
40489,0.16045152312816963
40490,0.3376032393520476
40491,0.4894652156097451
40492,0.12642761876968034
40493,0.5329223704146281
40494,0.10703235529966076
40495,0.5393797581302663
40496,0.13831782292310527
40497,0.30858674228827737
40498,0.18955729061976107
40499,0.18153144167203725
40500,0.10768007091766572
40501,0.733778565643654
40502,0.26051143336718324
40503,0.03899744205911769
40504,0.3134651677173858
40505,0.275628780197369
40506,0.20252077343148037
40507,0.6013091390831654
40508,0.17587761346581612
40509,0.07467531250974427
40510,0.10308219653960339
40511,0.09156225052005558
40512,0.1086299117282125
40513,0.05731022848245415
40514,0.059901397479701586
40515,0.0382381161013935
40516,0.6078235380466975
40517,0.30547146104047296
40518,0.174921823175669
40519,0.1004929844923238
40520,0.05296699247267642
40521,0.43254051891900647
40522,0.0891818041848272
40523,0.24082564407620136
40524,0.30892704633054713
40525,0.31999525076221547
40526,0.385315156841811
40527,0.2432628524200432
40528,0.047223033092747724
40529,0.11104445029238835
40530,0.2772242375619687
40531,0.17603694963190522
40532,0.031222070805944545
40533,0.10078802395146684
40534,0.2956571475516148
40535,0.2858520009543368
40536,0.42587668084714353
40537,0.1247691129960475
40538,0.168640380033741
40539,0.03871977650657514
40540,0.5216666300765019
40541,0.0620095744056026
40542,0.07642475406189407
40543,0.19605573118884828
40544,0.18717867959980333
40545,0.0819496157698738
40546,0.07248946763915853
40547,0.3678462036705484
40548,0.5007009673711296
40549,0.7766942611967279
40550,0.02479095832289493
40551,0.29936699921514304
40552,0.1104902181723843
40553,0.10502522110817179
40554,0.03577470341387627
40555,0.06923618288816222
40556,0.41861839261242956
40557,0.20103158120124404
40558,0.19455202942332953
40559,0.18463546217910523
40560,0.2970416996859075
40561,0.032891976985593666
40562,0.17248482817605992
40563,0.06340953960050215
40564,0.4096396737966581
40565,0.18115408964698707
40566,0.4547834326733032
40567,0.004963728689066573
40568,0.4241412670699184
40569,0.056743566777816126
40570,0.48186553269636884
40571,0.3629692897313946
40572,0.427594208529436
40573,0.1177005651559781
40574,0.5911342744207304
40575,0.08390730227388139
40576,0.07845790913410404
40577,0.07355313983212172
40578,0.4797643816955484
40579,0.37989246012530437
40580,0.4820726722315299
40581,0.1588135833144476
40582,0.08594759662237561
40583,0.26117888515991866
40584,0.26677573554812495
40585,0.5450066020298417
40586,0.3164574125651302
40587,0.07258207641920873
40588,0.03997178925879533
40589,0.5208920967338643
40590,0.12042374170050951
40591,0.04350599806942725
40592,0.6312227458284302
40593,0.022149472388037408
40594,0.2815033464383886
40595,0.14892293036965792
40596,0.5581605398974089
40597,0.36062039535252444
40598,0.5226425750377082
40599,0.20492604361957983
40600,0.09121302356289217
40601,0.07993868472654608
40602,0.31975695094879847
40603,0.09365179721876808
40604,0.6174572957989255
40605,0.048331990812129806
40606,0.5363897430867519
40607,0.02412738625699374
40608,0.2256616395319861
40609,0.0900180671633993
40610,0.20801250929201723
40611,0.06898064175374634
40612,0.0728247820293148
40613,0.4655815087033616
40614,0.05458381826158079
40615,0.14463249019250476
40616,0.469009336292761
40617,0.18865548065280585
40618,0.6497136430527206
40619,0.12843155541154394
40620,0.04546703798757288
40621,0.14927743695082338
40622,0.276920241759707
40623,0.7992345943760599
40624,0.11589905439769886
40625,0.34080578219332497
40626,0.6069253412978399
40627,0.5668891952699677
40628,0.14646282877619915
40629,0.5416391353448871
40630,0.5149913593778606
40631,0.15508198861592176
40632,0.04631644629985689
40633,0.5499860395963626
40634,0.203456672175721
40635,0.14304393355481965
40636,0.3895290217110146
40637,0.4626046719205389
40638,0.22258090206390901
40639,0.04329916296777795
40640,0.6023149054383408
40641,0.049793560488856546
40642,0.027125792300571744
40643,0.1703014902328909
40644,0.06441745597278116
40645,0.5334761484612524
40646,0.2908123003383473
40647,0.17594236769101504
40648,0.2696847662304996
40649,0.3513484684340227
40650,0.3379229734869063
40651,0.42254543681514156
40652,0.2708349305457691
40653,0.05914933503213702
40654,0.17200010852570807
40655,0.13099238597719645
40656,0.2181393902239242
40657,0.540039018009867
40658,0.2208111060382755
40659,0.03957208568733399
40660,0.2704180750236296
40661,0.07276275841645335
40662,0.6934082660264408
40663,0.2022755856111883
40664,0.16581498226821612
40665,0.05238035871317248
40666,0.3561542071761813
40667,0.17485755091657695
40668,0.5197688173346712
40669,0.068613472850134
40670,0.33084123014468
40671,0.6062679681900207
40672,0.27590709287789833
40673,0.05526406251452974
40674,0.2419543530494676
40675,0.44251610603788233
40676,0.41694585245471716
40677,0.27533447512129183
40678,0.3189274391099128
40679,0.6938507536430335
40680,0.06766286065777814
40681,0.09026061543210871
40682,0.3024604629577264
40683,0.24149418578203774
40684,0.1090707705203496
40685,0.17527489902883345
40686,0.11218338668854584
40687,0.09565678104117936
40688,0.46360900354887974
40689,0.14755764972376487
40690,0.0821440710824899
40691,0.28265198319476353
40692,0.05426818585301397
40693,0.6907505550180513
40694,0.3323959837389089
40695,0.1466765955206733
40696,0.4357805440674809
40697,0.035860855671246465
40698,0.19453789449336603
40699,0.1577647716239824
40700,0.45306021174737804
40701,0.041119263616511026
40702,0.23440090694668808
40703,0.1510143844835423
40704,0.32155457176998914
40705,0.5601230649411767
40706,0.7668584037390607
40707,0.14036892351271182
40708,0.6498878026465822
40709,0.14408914533953868
40710,0.7074255998758084
40711,0.20296857855509676
40712,0.028927773522308155
40713,0.20620637318643262
40714,0.1833367999039845
40715,0.28975484397073276
40716,0.20015524794481565
40717,0.31689582376943054
40718,0.2750373226160713
40719,0.006319924683133313
40720,0.5166677735516862
40721,0.2989761386543734
40722,0.09704095209339961
40723,0.1935997832878622
40724,0.08921389345867531
40725,0.67962884514698
40726,0.16038008753238198
40727,0.03343423358672602
40728,0.6511516811995994
40729,0.07284294132067838
40730,0.5438181906139081
40731,0.024439892683168124
40732,0.4572779843296932
40733,0.026908210014086414
40734,0.4068803947032918
40735,0.11438971473369594
40736,0.25856443711165766
40737,0.048511376884480734
40738,0.1712045617003096
40739,0.06491916060432203
40740,0.6050125352101626
40741,0.04699325232458907
40742,0.14550309842066222
40743,0.11693897965585527
40744,0.37474448736083177
40745,0.029515242685486314
40746,0.053304157357797664
40747,0.08467176052357389
40748,0.5009704849903678
40749,0.08006113831270102
40750,0.43787082311469455
40751,0.6540774513899769
40752,0.23500536113311724
40753,0.07323705646678613
40754,0.10185565868156603
40755,0.12905584249164057
40756,0.06061189281467416
40757,0.23724607661491198
40758,0.24570612025035807
40759,0.2747724604282457
40760,0.17432482611687997
40761,0.1601253960755501
40762,0.38973649963304824
40763,0.15942249680334394
40764,0.30261189507014896
40765,0.4823639705854978
40766,0.010044226186494008
40767,0.46287748717554483
40768,0.384188422109645
40769,0.6269782975703357
40770,0.6829597165239064
40771,0.028279529216547965
40772,0.8792907408885167
40773,0.49387729998211344
40774,0.13023846722455132
40775,0.0755260189229203
40776,0.18332626607430347
40777,0.1749021006168595
40778,0.1122328459796535
40779,0.7653689625125936
40780,0.0595874136137315
40781,0.15350013513798305
40782,0.5222852341152096
40783,0.7801068557342703
40784,0.16661190375238055
40785,0.4124795056040707
40786,0.295691154769378
40787,0.3048476744162872
40788,0.46041287323931546
40789,0.5675888953847112
40790,0.0329204780157447
40791,0.4983581504209394
40792,0.11775600615727093
40793,0.5065755005343949
40794,0.06768073366518958
40795,0.10776575908474605
40796,0.1989174660660076
40797,0.2971487890682019
40798,0.7130122320130227
40799,0.08449571000310135
40800,0.21233646445637372
40801,0.3508903064169868
40802,0.21301129395323282
40803,0.22241158743952044
40804,0.4868826793688289
40805,0.6046152567826969
40806,0.08573885918897915
40807,0.46418201201456877
40808,0.1998780423837274
40809,0.3468952029290899
40810,0.07956361454256025
40811,0.055245601872883965
40812,0.1558746525786402
40813,0.09887130665553466
40814,0.8508326466132219
40815,0.24550081108477056
40816,0.4543708001491592
40817,0.6826195758352347
40818,0.39487774721178803
40819,0.3675020609065547
40820,0.1333227000834542
40821,0.01689667655276589
40822,0.05225674080630318
40823,0.12928260644489084
40824,0.2928426513933889
40825,0.06406494504592919
40826,0.059313060808354655
40827,0.19159645969139646
40828,0.5536589902621732
40829,0.3597027474268033
40830,0.2075062829151938
40831,0.0789802342000762
40832,0.36941290291268075
40833,0.7521737373428474
40834,0.4555739079355734
40835,0.28690761459956265
40836,0.20375509003881395
40837,0.7677243046064071
40838,0.004511775671078242
40839,0.052836866560208584
40840,0.1588647000727656
40841,0.4586126910368201
40842,0.07829800747937163
40843,0.08663297026410569
40844,0.316764449283999
40845,0.3604438099339651
40846,0.20700786697352092
40847,0.05691891278133558
40848,0.09557937043769538
40849,0.16999122213132642
40850,0.08220397803410578
40851,0.14791668248182357
40852,0.08746723499275964
40853,0.09104212340677005
40854,0.2166827701754909
40855,0.189735402482247
40856,0.526257792607754
40857,0.47723192280324694
40858,0.24543320233484117
40859,0.2323623389267711
40860,0.14877397089167888
40861,0.41236374952905946
40862,0.3821283345673019
40863,0.44475984137643304
40864,0.27751422908729945
40865,0.6998989450197877
40866,0.7040211334954858
40867,0.2375865444361208
40868,0.34642793026222873
40869,0.08835494327469952
40870,0.05825054653658877
40871,0.2648995771369438
40872,0.027403684061154652
40873,0.6067721506009244
40874,0.3266286385767605
40875,0.2569221435334907
40876,0.05024784919162076
40877,0.664987802679424
40878,0.019111677707489786
40879,0.027827889077735337
40880,0.2154349220818032
40881,0.34465826636419356
40882,0.2795578691101956
40883,0.5216683283583743
40884,0.05807582878099177
40885,0.201546965374377
40886,0.17096462812220756
40887,0.49189196163569165
40888,0.23339872827533148
