id,target
35296,0.1943611704863895
35297,0.2972530295305176
35298,0.03669741232575667
35299,0.4257357991842168
35300,0.8208777554731387
35301,0.11789032110957821
35302,0.07477341546579516
35303,0.03784925071963443
35304,0.06588604855313245
35305,0.49247017218346584
35306,0.5234131346609341
35307,0.33550282954450883
35308,0.2702781523599545
35309,0.04071277496236831
35310,0.2583077436578318
35311,0.46842508061946353
35312,0.17131787992552513
35313,0.21999097707754892
35314,0.07191445415513986
35315,0.2832195341895582
35316,0.11289718544146542
35317,0.06853073127711369
35318,0.596182301283574
35319,0.06427236006115045
35320,0.013066294046108392
35321,0.2927460337284948
35322,0.29746724745872377
35323,0.21882665858850375
35324,0.45734700424633906
35325,0.05952416144722612
35326,0.5978250212391789
35327,0.41135502851754496
35328,0.7216112258315933
35329,0.27450161118122834
35330,0.7650888541746326
35331,0.24736847528685674
35332,0.2406005933516731
35333,0.4943523526757173
35334,0.023990798795443993
35335,0.2122041938698447
35336,0.4033024864001156
35337,0.5162914247791266
35338,0.058590182389715736
35339,0.542343419093557
35340,0.1051624905560081
35341,0.3785893240761598
35342,0.5384474855349063
35343,0.47392404307770186
35344,0.23670681330178
35345,0.042480237181136665
35346,0.5412161555061433
35347,0.23518148127254077
35348,0.05458141034141074
35349,0.6310891430358923
35350,0.402673476142557
35351,0.15252525095524438
35352,0.08417725638197113
35353,0.4169937918895008
35354,0.1454580513270234
35355,0.7665798374700487
35356,0.2254771524577616
35357,0.09984360651558309
35358,0.5177804879023196
35359,0.2103873980720546
35360,0.23331363107437214
35361,0.10531940791105307
35362,0.13588545832643623
35363,0.32207677025414966
35364,0.1576250634161931
35365,0.21586823255027932
35366,0.03698067566403892
35367,0.4239704071089954
35368,0.10958868162994542
35369,0.1962837552953939
35370,0.06481900381513221
35371,0.3177925808644648
35372,0.11201647526689304
35373,0.126282599367165
35374,0.5923677013720516
35375,0.11449244029009285
35376,0.07289017899557294
35377,0.5567528744820374
35378,0.28009705313205174
35379,0.13657615526173944
35380,0.34607403185259955
35381,0.7151544634346246
35382,0.2956444508178055
35383,0.45630925394926486
35384,0.696858331858624
35385,0.399403312077925
35386,0.3408361490077298
35387,0.1441326837960433
35388,0.3372782523450986
35389,0.11336102034148672
35390,0.34961704218568807
35391,0.48529564561560923
35392,0.354073449384065
35393,0.6186240794394899
35394,0.6806768208679371
35395,0.030646169750953557
35396,0.07769673610908966
35397,0.04609010464840828
35398,0.5693172670047476
35399,0.5464789609678226
35400,0.05265411400373487
35401,0.2358527895390729
35402,0.06878043523132367
35403,0.5323933426447298
35404,0.4888002327889904
35405,0.5370189635703394
35406,0.0901558257892148
35407,0.06235152172932147
35408,0.07646277596550778
35409,0.6737457088528127
35410,0.6516203262349449
35411,0.6390877460862364
35412,0.3220862999612801
35413,0.3657529787444586
35414,0.5947892678943152
35415,0.5015318919446109
35416,0.30007028059149515
35417,0.08579903599360689
35418,0.045100774524364264
35419,0.057039822649171984
35420,0.12013150657006685
35421,0.37923979320595275
35422,0.7284534599342078
35423,0.056738220640208004
35424,0.08588303141840417
35425,0.05366760451185766
35426,0.4005980462161512
35427,0.13589378341646335
35428,0.2710489576916974
35429,0.055809104135872985
35430,0.044440689711553065
35431,0.6289521406212837
35432,0.20449778424757328
35433,0.07802879880233175
35434,0.20686014703156438
35435,0.17835275386663443
35436,0.2242662431302589
35437,0.11122154063248657
35438,0.03619149705421641
35439,0.1947721269165596
35440,0.21235877958294003
35441,0.012692732379454683
35442,0.3436692897825067
35443,0.04881443783579754
35444,0.13895434223463154
35445,0.049190550285156356
35446,0.05921324390748056
35447,0.09472466433155244
35448,0.12835092586389232
35449,0.5906764350106204
35450,0.17081275343187985
35451,0.5057235972504281
35452,0.1431706905957636
35453,0.2548263161565759
35454,0.4017784590915959
35455,0.29981346447184404
35456,0.43304879507218846
35457,0.412502020153766
35458,0.1986674603275925
35459,0.10920571432346382
35460,0.08400924564878094
35461,0.21259043839354055
35462,0.09059128786266085
35463,0.2543255041707526
35464,0.20611127026983628
35465,0.22996063288457017
35466,0.10972062836505844
35467,0.07022399446816242
35468,0.21361724436016555
35469,0.06997206545296439
35470,0.2159521984144212
35471,0.08507151615259324
35472,0.32053469178018507
35473,0.5119223287850018
35474,0.2890548444134088
35475,0.28810880212573137
35476,0.6540058503442144
35477,0.4316562675359325
35478,0.06141807455944169
35479,0.013235852697627339
35480,0.5080366891540737
35481,0.46540693016550483
35482,0.6021811129508001
35483,0.7561065859558925
35484,0.24223884561209647
35485,0.5347915869758949
35486,0.06340283742781741
35487,0.5192578132521881
35488,0.13892236631080296
35489,0.24396030344817377
35490,0.4618263642903165
35491,0.18315092721569287
35492,0.10692272049347347
35493,0.047065744609557654
35494,0.06434582960295708
35495,0.4301406235960545
35496,0.08153985566926704
35497,0.3254749295360775
35498,0.22842529080856527
35499,0.15641218584692568
35500,0.6029210490716712
35501,0.03224314341173631
35502,0.03399651401596937
35503,0.06135853702596931
35504,0.25237775535738893
35505,0.17142103581349918
35506,0.5184650749477118
35507,0.06171207748139681
35508,0.37731841695557183
35509,0.25613365944672356
35510,0.23279812774125047
35511,0.3040883694200998
35512,0.05853361140237628
35513,0.20133982012835808
35514,0.5035681911468852
35515,0.24951186290515645
35516,0.07753182598189712
35517,0.24599850154238329
35518,0.3542849305708576
35519,0.06479662071558143
35520,0.3268335205202783
35521,0.4802878511096048
35522,0.20820405125200006
35523,0.08663327975798331
35524,0.25381200117978653
35525,0.5480924713877677
35526,0.025922028726146507
35527,0.13454453684609727
35528,0.01667038802070926
35529,0.7364565625891293
35530,0.6132662083309115
35531,0.2334264441367586
35532,0.40672356453536546
35533,0.15393439264748757
35534,0.04733385529925173
35535,0.1954602633671022
35536,0.18786088462103737
35537,0.0911239879156651
35538,0.5034635494118076
35539,0.02953070410157573
35540,0.19761482028832303
35541,0.11101892014892285
35542,0.367109923582968
35543,0.4777708153292617
35544,0.20456271971860765
35545,0.3448457923781499
35546,0.13654478302690817
35547,0.3600013495438517
35548,0.11779452737714716
35549,0.05446610993389328
35550,0.7434467789036515
35551,0.3404972826108238
35552,0.3993508353181549
35553,0.09409177934668893
35554,0.2942500875630027
35555,0.07289975019058426
35556,0.43718797655216346
35557,0.4521282721507588
35558,0.23003874311705155
35559,0.11354484864718858
35560,0.02524288397444529
35561,0.4216003038880775
35562,0.6766757757068396
35563,0.38959786781003763
35564,0.20532393103984842
35565,0.6016939438090806
35566,0.10991985022045173
35567,0.3489632396880707
35568,0.568084222338789
35569,0.04189388170369691
35570,0.3917841747859224
35571,0.2565363819491058
35572,0.46763745049414535
35573,0.2900337597126825
35574,0.1945529513463895
35575,0.20109926238780904
35576,0.04243024322569806
35577,0.19205546360251194
35578,0.6103282135847806
35579,0.3995457116653422
35580,0.3251570359717113
35581,0.06081985224566742
35582,0.17887300359778663
35583,0.42921043450694213
35584,0.035980262957753806
35585,0.2552457847948579
35586,0.16405285018807847
35587,0.2450130163801659
35588,0.5534410373109987
35589,0.1845176060687085
35590,0.043085851489716664
35591,0.3858493928405588
35592,0.04986209470881471
35593,0.11603202700482793
35594,0.6758971390960802
35595,0.3537550098207394
35596,0.26798898509657115
35597,0.093157909128938
35598,0.3183143009333863
35599,0.10297488576327399
35600,0.25514110427240155
35601,0.2192862189408788
35602,0.41510081949648814
35603,0.4481821365652562
35604,0.04347575726334559
35605,0.13690694473278237
35606,0.12897724175781114
35607,0.14358831365079172
35608,0.2443873168757546
35609,0.1372865359742983
35610,0.39001230450312613
35611,0.4705468660965848
35612,0.05385620977113946
35613,0.1901358456314821
35614,0.050824379431169
35615,0.12622984949482255
35616,0.0642036853861701
35617,0.04950582612875877
35618,0.3179593365055622
35619,0.24092075510947925
35620,0.04880694559324403
35621,0.4069022600470609
35622,0.21187180120582277
35623,0.18166940354424693
35624,0.2597839523652561
35625,0.03726101999367555
35626,0.13121933988720513
35627,0.12079685551314787
35628,0.19512173120477436
35629,0.7590119328967683
35630,0.18650014331537057
35631,0.05996640242020833
35632,0.1825441363571924
35633,0.4209490806365026
35634,0.6578065875328415
35635,0.4349875937136658
35636,0.49109054003929337
35637,0.18910452664671984
35638,0.6354967104482553
35639,0.3633197694956136
35640,0.39776997398330766
35641,0.26131857037028716
35642,0.057887369720904226
35643,0.2047788278356021
35644,0.4614381942140909
35645,0.08453327410683717
35646,0.14805861229447112
35647,0.17754642396447662
35648,0.10816424388215738
35649,0.4462861880277662
35650,0.493416834034598
35651,0.35214075690216773
35652,0.474330266426364
35653,0.09525822641957943
35654,0.40284018944077726
35655,0.5129276014809905
35656,0.2114554055078822
35657,0.14117249294038242
35658,0.07864629881201414
35659,0.030965414326338477
35660,0.6831961971822204
35661,0.42016071819633927
35662,0.15434340091919024
35663,0.1455114077257339
35664,0.5803500894915137
35665,0.06889766560364362
35666,0.1349551011791526
35667,0.3196223399932659
35668,0.1651849515318734
35669,0.05836483702801144
35670,0.17289234038863335
35671,0.08587701942304801
35672,0.20219613296482392
35673,0.18866428934904586
35674,0.10063288541408803
35675,0.04234960174424633
35676,0.69207110977673
35677,0.31778147316929994
35678,0.1526918787623773
35679,0.5299279498541319
35680,0.30470664041039447
35681,0.054269616281984116
35682,0.21013096843998122
35683,0.09263259370483976
35684,0.4069476581254834
35685,0.3468068423523023
35686,0.17610954379522661
35687,0.6030815769692671
35688,0.03685143270516234
35689,0.41042796754696376
35690,0.24411384018759014
35691,0.21794619748337837
35692,0.2011007562926461
35693,0.18160866261520225
35694,0.014724858167971332
35695,0.23314542155525295
35696,0.5374528868984954
35697,0.11376266722016856
35698,0.4431226824178863
35699,0.2134871102075402
35700,0.05769007983697738
35701,0.406787707546909
35702,0.07603447809569842
35703,0.2732963337938387
35704,0.1837955012902891
35705,0.22656687965548813
35706,0.2916999687969127
35707,0.6713131550224317
35708,0.0843352659485001
35709,0.28515477396397815
35710,0.5992862953193754
35711,0.15187197205492214
35712,0.18621062674468764
35713,0.29226162193912825
35714,0.5791753422943802
35715,0.28304232322793405
35716,0.29894412628797656
35717,0.3211399988136898
35718,0.31604696019450723
35719,0.050066671987254396
35720,0.06524719995451547
35721,0.47047089778626605
35722,0.05967802662121895
35723,0.5424848219747765
35724,0.4229893582234695
35725,0.06957312908340678
35726,0.3025217873341289
35727,0.5197588961229155
35728,0.25390119241550735
35729,0.2534533217056145
35730,0.03425868217950094
35731,0.5520293501755821
35732,0.41289815557218446
35733,0.11677453881531724
35734,0.2630093967338141
35735,0.10631986992620783
35736,0.3434642194212344
35737,0.256951541191434
35738,0.2612315266372964
35739,0.35268027352581616
35740,0.017907658574381917
35741,0.11152573087022892
35742,0.610857280280408
35743,0.4899581561527947
35744,0.11732998784679279
35745,0.015222708639443434
35746,0.10694550741385758
35747,0.2346069040658709
35748,0.35587139036094384
35749,0.2564109652958803
35750,0.30017175281266106
35751,0.10360591648211909
35752,0.42849671500689074
35753,0.052700073757922274
35754,0.16593131842457376
35755,0.23360131217994876
35756,0.38708459378950955
35757,0.3639366892521761
35758,0.09013672929050659
35759,0.1817654121241976
35760,0.1082614874928571
35761,0.10981433195169099
35762,0.28968757339333956
35763,0.35429492698646015
35764,0.14660272130383342
35765,0.5056632556468166
35766,0.11217970028967698
35767,0.21724058134067278
35768,0.6788356708455238
35769,0.25169268901956393
35770,0.6401703262451055
35771,0.221819644012009
35772,0.13381704428149088
35773,0.07812202278675856
35774,0.03809751664015751
35775,0.276772339033992
35776,0.6057344697713269
35777,0.4240872392172863
35778,0.21303733257652807
35779,0.13904580348756632
35780,0.3045374033717405
35781,0.054327880878361
35782,0.5159964862866333
35783,0.12138556626013666
35784,0.1905713360318939
35785,0.1210221235519903
35786,0.31304478315944767
35787,0.1812864179479924
35788,0.041748824113192695
35789,0.16573679475235628
35790,0.0669785659863363
35791,0.3260862430490045
35792,0.24228242934755626
35793,0.7365744901683119
35794,0.42495028510594707
35795,0.05315368646167075
35796,0.17796512973904594
35797,0.11687295202109475
35798,0.09198609002409304
35799,0.25789616563227447
35800,0.4024678016177754
35801,0.10058068388480354
35802,0.4095864478299302
35803,0.09231381420203526
35804,0.11684596887683389
35805,0.05593227237915317
35806,0.0749709869408218
35807,0.14877797121489852
35808,0.07886142531180947
35809,0.15833686877721576
35810,0.083383894857978
35811,0.2867815957808654
35812,0.32805517441540283
35813,0.10344011934274244
35814,0.03172323732451143
35815,0.018721766974908346
35816,0.758240742337139
35817,0.266814259469152
35818,0.398075628545793
35819,0.5533253111673877
35820,0.28549030915755336
35821,0.09271203497810501
35822,0.46000811127335905
35823,0.23469352020940457
35824,0.22813362345847085
35825,0.22030814134595877
35826,0.6607679077813691
35827,0.6768215987364155
35828,0.22224406515279885
35829,0.33806446863241324
35830,0.008557660005571987
35831,0.23935545242519837
35832,0.35339103526024784
35833,0.06742098822144804
35834,0.19708452847556412
35835,0.46722531281771257
35836,0.23957752580623662
35837,0.1488708429492056
35838,0.698194823704323
35839,0.28412753249264766
35840,0.5004068344105261
35841,0.603815395518547
35842,0.07399277009591976
35843,0.2040407155563903
35844,0.05209136481353154
35845,0.14686968011951282
35846,0.07177788736450624
35847,0.12942224186236004
35848,0.12995596002065585
35849,0.1505493460813657
35850,0.5179680680288504
35851,0.40894206743137734
35852,0.039341159948433055
35853,0.1739382898954611
35854,0.17816007705770093
35855,0.1285418757071045
35856,0.05517808006216456
35857,0.4364318893113277
35858,0.2921887173346419
35859,0.1782727811698871
35860,0.15467990865961534
35861,0.22212532126085227
35862,0.09694877687149812
35863,0.09496200169432288
35864,0.7061086979425456
35865,0.22210895041357864
35866,0.6679406488491398
35867,0.0754758320434765
35868,0.2233298947131857
35869,0.24036290319152714
35870,0.20333351291751747
35871,0.4247250073627819
35872,0.21856067884526562
35873,0.12978623831115835
35874,0.2603853614422274
35875,0.14541912786296993
35876,0.5403405020123876
35877,0.09321487550604383
35878,0.3357732244521483
35879,0.02242626952245913
35880,0.2592442153351334
35881,0.2491137660243269
35882,0.27468682828224145
35883,0.0851654936201252
