id,target
8282,0.6219277520286639
8283,0.22833122652773313
8284,0.4725631929963762
8285,0.16146737596692248
8286,0.06512873927190439
8287,0.29958855772946524
8288,0.4442346560736677
8289,0.25618522012510664
8290,0.16975874701177346
8291,0.2175929777109566
8292,0.45877390073492547
8293,0.2255147650292783
8294,0.2716006273687954
8295,0.12611843444499315
8296,0.011643222544691627
8297,0.13790245367933657
8298,0.5006840200611584
8299,0.20427011737939646
8300,0.054811734524405985
8301,0.21613379106353078
8302,0.3217335107281649
8303,0.2216372876664578
8304,0.6396880139217339
8305,0.7661071937211105
8306,0.07785316209792259
8307,0.42336010049382444
8308,0.3377979511577864
8309,0.5290090535701845
8310,0.48660940452050516
8311,0.03326961742789761
8312,0.0930441369914386
8313,0.0888728116806128
8314,0.7239168636842315
8315,0.04688516426806261
8316,0.09275169818294571
8317,0.2970697243185356
8318,0.2346071761766076
8319,0.6088264326248838
8320,0.12849464504936012
8321,0.04611039374248477
8322,0.2110926865648157
8323,0.2959226225813941
8324,0.3372964189963048
8325,0.62604207504742
8326,0.6141611579812147
8327,0.12421897427299296
8328,0.0983640668859245
8329,0.07424208426408481
8330,0.4746600125736553
8331,0.19173035418437107
8332,0.09264531414913844
8333,0.05041997800980169
8334,0.22018412298078052
8335,0.15550719403056257
8336,0.10658053216546076
8337,0.21544324144753216
8338,0.2516253149105733
8339,0.47034730786322815
8340,0.26758720680848397
8341,0.08096318929513266
8342,0.2261003215115928
8343,0.14335617065014666
8344,0.5989229145579869
8345,0.20077871615173296
8346,0.052118440937009895
8347,0.1268150997398111
8348,0.5129914497186189
8349,0.16761935944600656
8350,0.385270395033485
8351,0.6582206601474607
8352,0.11236196156925249
8353,0.036508596570762636
8354,0.6352996901628933
8355,0.21700257993545066
8356,0.36438379369158885
8357,0.25741780980588663
8358,0.13125789592370035
8359,0.05748662036670963
8360,0.30965965722685973
8361,0.0679366959456113
8362,0.16178930287641563
8363,0.2645510078577339
8364,0.4219922610181629
8365,0.013449367815189052
8366,0.13457616923158933
8367,0.3055839294912623
8368,0.49760560128973247
8369,0.3283352502383925
8370,0.609355775989173
8371,0.03473522984901087
8372,0.1506211309722127
8373,0.6174769324576022
8374,0.15633655999209473
8375,0.32412883420796923
8376,0.5038080258627126
8377,0.4422531990570571
8378,0.23446858638606652
8379,0.24322203054869268
8380,0.28680291800996677
8381,0.48664624444609705
8382,0.15673283146929812
8383,0.4032468894190348
8384,0.022639453355698853
8385,0.5483771260685858
8386,0.2803663518927266
8387,0.33059737267356637
8388,0.12682022385975822
8389,0.48843932088342046
8390,0.23091573825991926
8391,0.037202019256704695
8392,0.14083817211449579
8393,0.04315693967450752
8394,0.20942392602220614
8395,0.37844587847668365
8396,0.208200940487451
8397,0.06268538806106481
8398,0.33713385948954927
8399,0.09390828581133616
8400,0.1758974103952154
8401,0.2542463408904441
8402,0.23074987888984763
8403,0.2419912068110463
8404,0.05406939575555685
8405,0.29438011719129964
8406,0.5595728541675099
8407,0.2284821627938269
8408,0.31251737483813835
8409,0.45311514290727173
8410,0.18680666257405634
8411,0.07258011407538022
8412,0.22788427701238217
8413,0.021010555642437437
8414,0.18006528738487493
8415,0.017197920621613537
8416,0.33835533338198515
8417,0.02999855302324813
8418,0.19524843584044363
8419,0.2731596675851471
8420,0.09467676508174754
8421,0.20940065473431077
8422,0.08693798732458173
8423,0.11220344776675124
8424,0.10536352429613537
8425,0.055732054989588935
8426,0.1882250121135236
8427,0.3053388020593585
8428,0.5941319310577012
8429,0.30450931178723684
8430,0.025471544816644296
8431,0.5223935641046539
8432,0.45047560564772027
8433,0.09469189825468019
8434,0.056840986311881204
8435,0.38472256934092436
8436,0.330582619471341
8437,0.21689209999163825
8438,0.04202649802642549
8439,0.057110124274538376
8440,0.19009167784608585
8441,0.09628999850712992
8442,0.21473205648190902
8443,0.40618140740076697
8444,0.13916259374957468
8445,0.0649361225167164
8446,0.020624636460691737
8447,0.04935826656588434
8448,0.6239572325424615
8449,0.0974766510886413
8450,0.4041434219783174
8451,0.12444365285503424
8452,0.31957813748147085
8453,0.20232218862352117
8454,0.5033373149086935
8455,0.19490286693018485
8456,0.48118979516438065
8457,0.13648543111887668
8458,0.5590491334451018
8459,0.3618474306235769
8460,0.013005377515186854
8461,0.04273439641701997
8462,0.08776715593067189
8463,0.21533825889632036
8464,0.65391364991306
8465,0.5832810195767582
8466,0.8336583656837593
8467,0.14080159469112064
8468,0.3592785089528217
8469,0.10343143472131287
8470,0.3477373036342759
8471,0.05049355458750392
8472,0.027590784045636283
8473,0.28382031022954946
8474,0.3803809403018882
8475,0.1487877121172344
8476,0.05482881398001558
8477,0.1978873946006612
8478,0.07263931296021249
8479,0.3586162784746144
8480,0.08134091881957461
8481,0.25021972929883823
8482,0.1429068563514441
8483,0.06478704968512902
8484,0.4981200197179418
8485,0.3519793335619889
8486,0.42068960485827556
8487,0.5345861897644196
8488,0.02256454828274902
8489,0.8404909247792729
8490,0.3875666269159796
8491,0.4016834774003405
8492,0.03777948660234827
8493,0.08241392806360731
8494,0.34794990640635065
8495,0.16847178056395692
8496,0.44594298119325165
8497,0.09035070359656108
8498,0.06920165486377454
8499,0.32331509983142603
8500,0.23102595999090764
8501,0.4555251729888236
8502,0.39079063099168976
8503,0.45354313255956585
8504,0.048814472830687294
8505,0.08610594504076335
8506,0.22788150408328112
8507,0.2788059585534274
8508,0.045165407275537826
8509,0.03311358862848244
8510,0.09907829764246552
8511,0.03635891321973301
8512,0.07530633921936548
8513,0.45536858690638254
8514,0.14871957549876627
8515,0.47712436686897075
8516,0.1173899703213997
8517,0.07130735236185189
8518,0.09122752064694045
8519,0.10398926866406853
8520,0.7732247310792817
8521,0.09850719873757899
8522,0.20370448283746823
8523,0.41036177378314714
8524,0.2073385826153355
8525,0.21963241414121018
8526,0.7037760191537549
8527,0.3102230158244433
8528,0.05765038362692668
8529,0.2129000934276729
8530,0.272527907989669
8531,0.40646841339809875
8532,0.06813045431034581
8533,0.1721842656994713
8534,0.2685723721427947
8535,0.2382191629949994
8536,0.07310046199070622
8537,0.09107235521023865
8538,0.7612596456069216
8539,0.2118833921494823
8540,0.6338665633128996
8541,0.21883230152143712
8542,0.04110625906511644
8543,0.7160144858343207
8544,0.11075010321778833
8545,0.2986238527700652
8546,0.20983416713823785
8547,0.18669482327217093
8548,0.2538180848162326
8549,0.2241511751059237
8550,0.2112018589610401
8551,0.24159343284920382
8552,0.12640590680368916
8553,0.3124508218235204
8554,0.37203860405631983
8555,0.7595228253547386
8556,0.16212256673375827
8557,0.19381571589953553
8558,0.607868925009575
8559,0.23298393558464514
8560,0.17984354546635598
8561,0.4786301206818374
8562,0.018981066917865056
8563,0.1804619098980365
8564,0.6181240995069344
8565,0.12133102569150188
8566,0.03463275738928707
8567,0.20465582986858466
8568,0.024855308550442497
8569,0.21383717786379322
8570,0.09581508764060354
8571,0.06376394488130863
8572,0.6887805622438622
8573,0.045281076456231716
8574,0.0744270248709499
8575,0.3720720190210424
8576,0.039951254536180585
8577,0.03519258715911862
8578,0.21398564893162353
8579,0.18593685015428438
8580,0.191669159473976
8581,0.4497857623753673
8582,0.11500395627383028
8583,0.10655913811166619
8584,0.40008650094848264
8585,0.2111127464784963
8586,0.37538584844878103
8587,0.6668178363408735
8588,0.452831430935113
8589,0.04419932043011855
8590,0.060853271348195695
8591,0.4514823676586703
8592,0.2534350521414787
8593,0.03259957894190819
8594,0.21064798268349125
8595,0.10334870393652335
8596,0.4306034483880248
8597,0.38464075344889437
8598,0.42961411491928875
8599,0.15682970612619895
8600,0.028928301594763457
8601,0.05032967307745117
8602,0.3025106095557567
8603,0.21202726505129757
8604,0.1983872160756576
8605,0.012203648368454511
8606,0.06601102116495905
8607,0.22417699547391345
8608,0.092602647690395
8609,0.4237590580381455
8610,0.21192279326798993
8611,0.22668838463598448
8612,0.07543312079226638
8613,0.49648683946192446
8614,0.03317688272057964
8615,0.32805615084487133
8616,0.13808241595259604
8617,0.16440100510806524
8618,0.15668496884720443
8619,0.8078336947909942
8620,0.4069905798486681
8621,0.15404933220061998
8622,0.03203163649186034
8623,0.5782501517358412
8624,0.03348530681967039
8625,0.5158706165009913
8626,0.12068616249086146
8627,0.18240949836716108
8628,0.11680276895952318
8629,0.4085868122810571
8630,0.7057879018276392
8631,0.363102385049292
8632,0.3938753026995262
8633,0.15252537784932063
8634,0.20828343187807088
8635,0.26773577245503594
8636,0.26445442702871363
8637,0.23002267825647651
8638,0.11644997201279571
8639,0.34994131056340644
8640,0.03945253984142449
8641,0.6398214546378161
8642,0.10166149349969504
8643,0.34247130493929834
8644,0.21457259054904174
8645,0.41268795432897715
8646,0.18567934841070186
8647,0.49189270531708107
8648,0.7527207800114072
8649,0.2995868628089838
8650,0.5261841597558091
8651,0.03175506979841066
8652,0.11112831574475276
8653,0.041708524508955874
8654,0.37856359873327083
8655,0.16196456174007598
8656,0.47668348097749774
8657,0.6825286624929218
8658,0.7477239276866984
8659,0.058493239844727436
8660,0.03576073378652874
8661,0.364386940427244
8662,0.31594281925961987
8663,0.3060092097917739
8664,0.4301184802644328
8665,0.026969114991892952
8666,0.5642252099744939
8667,0.12188248933393708
8668,0.4189355981950469
8669,0.07617459972995905
8670,0.028505774057238992
8671,0.010069266286170227
8672,0.2258740051831342
8673,0.6562401078338114
8674,0.6611112519762281
8675,0.6039762174990949
8676,0.27934196133253714
8677,0.1321259853778417
8678,0.0664560936914372
8679,0.38366738748988505
8680,0.012579838958542157
8681,0.26791826172659844
8682,0.2581697674030675
8683,0.495651042924551
8684,0.1661155955711335
8685,0.1946054130671722
8686,0.09713745842108161
8687,0.2997852092583277
8688,0.7737870097297112
8689,0.06643407300020661
8690,0.3903138213078899
8691,0.1780367518308836
8692,0.24179955769117786
8693,0.4272248317423913
8694,0.3671387974025392
8695,0.11932557833411765
8696,0.029508293230968808
8697,0.16272690116637606
8698,0.09028950377773276
8699,0.3884068122257215
8700,0.03902771402014506
8701,0.09049750823754
8702,0.14478559905672106
8703,0.4924515199613284
8704,0.12003925060237826
8705,0.3008661029900111
8706,0.1057893333573015
8707,0.05944260928953133
8708,0.21892379959332844
8709,0.7600953297221863
8710,0.04964877801015147
8711,0.18609618167563988
8712,0.1184908771727852
8713,0.7944350701681623
8714,0.05553187453067503
8715,0.5191630671400799
8716,0.05536777799446353
8717,0.47195453413420974
8718,0.3770320494060626
8719,0.5222973350809479
8720,0.2221391386248737
8721,0.12123785724553231
8722,0.30318989775440724
8723,0.010093524749762672
8724,0.33565471566348837
8725,0.25418100093496804
8726,0.011883281568036221
8727,0.2558483737061475
8728,0.14302326906560084
8729,0.804300493577135
8730,0.07398790891816748
8731,0.4385578490151095
8732,0.36880483876333414
8733,0.14234864897472962
8734,0.1843391359955846
8735,0.3456011017962865
8736,0.1715934117178424
8737,0.3087875210886428
8738,0.32156893672050374
8739,0.4245465143165204
8740,0.11736914770634323
8741,0.14370598373166105
8742,0.5881615409960321
8743,0.09702993322400769
8744,0.10175230232407655
8745,0.006090015058740615
8746,0.1437258657335909
8747,0.32878705364773597
8748,0.056413402394279666
8749,0.26208273624708084
8750,0.39679962546615793
8751,0.2947219433513113
8752,0.0026926784357042886
8753,0.23724565112822227
8754,0.16188766277928113
8755,0.14937328984041315
8756,0.35408710543014205
8757,0.20032845339189714
8758,0.15044011190316464
8759,0.33767769051637747
8760,0.41890500224462973
8761,0.03932965604776715
8762,0.4222529031637128
8763,0.21743282343034007
8764,0.2799208121222064
8765,0.3641763250897892
8766,0.5251801385177365
8767,0.03882841064066322
8768,0.6122774265092965
8769,0.07062209919733466
8770,0.12444652114937586
8771,0.23215219669909437
8772,0.19860346637258525
8773,0.17338571008083536
8774,0.3756646765603185
8775,0.5254794058541001
8776,0.34692208894542825
8777,0.06996477759654163
8778,0.31490244842788007
8779,0.2627624909885347
8780,0.17484587947975364
8781,0.07371670754197336
8782,0.12596642942138067
8783,0.2397133260154157
8784,0.06027640499599256
8785,0.307215917139554
8786,0.16764179165065352
8787,0.15249877185260816
8788,0.4660745085549432
8789,0.2713416243218348
8790,0.3926319458439128
8791,0.07687805178628182
8792,0.23121094714640442
8793,0.02240678394105025
8794,0.21974447769828587
8795,0.27810916707157785
8796,0.11025549216839155
8797,0.23198190399466825
8798,0.5562861717553415
8799,0.2074556063278456
8800,0.5990698861829865
8801,0.7645034562866786
8802,0.07152532459599219
8803,0.23809398239069157
8804,0.14325226406971392
8805,0.24280084240151267
8806,0.016726177154194936
8807,0.3511212278450185
8808,0.1257228954629439
8809,0.19970316746527111
8810,0.4089889949573831
8811,0.3452900832482557
8812,0.05983744079486827
8813,0.17007203153961659
8814,0.3114648868868935
8815,0.38546691817203993
8816,0.010007045835130875
8817,0.1298862289334957
8818,0.46359095185998445
8819,0.2220605332813818
8820,0.04059181086772607
8821,0.40444948761616956
8822,0.7994375619853888
8823,0.7356481937069421
8824,0.16325614879181347
8825,0.15088137164565518
8826,0.11085654101630084
8827,0.05956655306955594
8828,0.086004088381855
8829,0.142762877393148
8830,0.3780942225351089
8831,0.36142647924648436
8832,0.06651455894641607
8833,0.1858190522457751
8834,0.7741748248788998
8835,0.5999787716820849
8836,0.38368495115667073
8837,0.061329919654405436
8838,0.37536673141573595
8839,0.3271263690840428
8840,0.02848126177018464
8841,0.09490409923839571
8842,0.0271597633119372
8843,0.5441100007752929
8844,0.07803962472632729
8845,0.5675987455651103
8846,0.05249330833894945
8847,0.6610966605817925
8848,0.2666543765549393
8849,0.3826122706300234
8850,0.11722480867746471
8851,0.2574192104822957
8852,0.08053053472906348
8853,0.21309100778832582
8854,0.07468077921379537
8855,0.44052357084921046
8856,0.05166775936109737
8857,0.6369418899534993
8858,0.70869386129871
8859,0.3803450771953011
8860,0.2085264873709978
8861,0.7242175575993481
8862,0.6850318279293317
8863,0.10267872064877237
8864,0.34222768414152976
8865,0.018373728772302065
8866,0.8984709676099698
8867,0.06335905318278026
8868,0.22382413888360628
8869,0.6626888495845608
8870,0.2717575612162096
8871,0.11690041549588133
8872,0.048208806459161015
8873,0.2321818283010349
8874,0.47114486341339273
8875,0.191093526139124
8876,0.26310618731302526
8877,0.15903026975679296
8878,0.3707198920470578
8879,0.08137763513056086
8880,0.20033573987852724
8881,0.06156654108124997
8882,0.1948473605031654
8883,0.15455430141165455
8884,0.20247836475588366
8885,0.7955444225073921
8886,0.5791336051278425
8887,0.2835110824378074
8888,0.3457137595137102
8889,0.2636405450389328
8890,0.5160147248044922
8891,0.2904809773872789
8892,0.04707703520434355
8893,0.3227686633369008
8894,0.11798937785427548
8895,0.18298678338951269
8896,0.3260591590803874
8897,0.24027684164793256
8898,0.09753752676800516
8899,0.5675183393761674
8900,0.07747869869803033
8901,0.03323968163996617
8902,0.036502792361886846
8903,0.14077771101249326
8904,0.25310553791594387
8905,0.0425053045428366
8906,0.4811745540123309
8907,0.3629565279431924
8908,0.15621219013185214
8909,0.15993272266200684
8910,0.24205343615997055
8911,0.2956542708895496
8912,0.1584260351336272
8913,0.16374636749528496
8914,0.3474416248972504
8915,0.15265920068821093
8916,0.15015798555744914
8917,0.09577105048062731
8918,0.4758278529399614
8919,0.33114445619391686
8920,0.2791167807009015
8921,0.028332900660305048
8922,0.1023045126557684
8923,0.020594274605103966
8924,0.5296885233050068
8925,0.596500148512228
8926,0.40884078639085414
8927,0.20530334068354103
8928,0.16672868536004248
8929,0.7775391059822455
8930,0.090067864698578
8931,0.13038165536932136
8932,0.1125071223322753
8933,0.09800553637285038
8934,0.34514529083883233
8935,0.2500486841097944
8936,0.5616645608320752
8937,0.2569631963038928
8938,0.044999544767198425
8939,0.031881006992932955
