id,target
9332,0.07324368581202892
9333,0.2636084088721511
9334,0.05290663913371967
9335,0.5296568802698138
9336,0.16260792113458938
9337,0.4832283707893472
9338,0.35838031877395055
9339,0.25751159243825367
9340,0.20628609737360631
9341,0.031888980400512454
9342,0.2956084182423697
9343,0.5566267063424442
9344,0.31019011709966615
9345,0.1775504396717769
9346,0.6213684410042392
9347,0.37772939248565496
9348,0.43334153046203916
9349,0.045466946649259155
9350,0.04854434765209499
9351,0.22719190775529796
9352,0.26216427707296847
9353,0.16403995581394626
9354,0.18765040397045266
9355,0.056565252248620086
9356,0.3508874440542255
9357,0.2597297999961723
9358,0.0544894720727487
9359,0.4272521941070673
9360,0.20034369249945422
9361,0.09132940584464748
9362,0.06958525482620424
9363,0.20529193234554524
9364,0.1566749338458186
9365,0.34157091168812814
9366,0.2181081960568024
9367,0.1915248963292742
9368,0.30010543993579014
9369,0.06954563745654196
9370,0.24309836335711668
9371,0.39809409529131806
9372,0.24428798012642816
9373,0.06905838330961106
9374,0.09208404666707631
9375,0.10234156197079484
9376,0.040994064605991254
9377,0.5687233019229352
9378,0.25432002995963715
9379,0.3131827089573023
9380,0.15905437537538808
9381,0.24032516234472523
9382,0.023746933206421027
9383,0.11187454024057683
9384,0.052587007874374245
9385,0.09364748893514332
9386,0.09857038622140316
9387,0.17927642513912867
9388,0.03878764883709688
9389,0.16173283770438765
9390,0.5321256095866227
9391,0.33103955671019625
9392,0.23971066526674034
9393,0.08212205838082834
9394,0.0850144782802058
9395,0.18665953790611262
9396,0.31298484734708576
9397,0.16520814749563092
9398,0.2707451583356509
9399,0.3292517371787998
9400,0.24535570369518236
9401,0.22696459440702105
9402,0.20066342643747156
9403,0.04231400722940078
9404,0.011806704991751892
9405,0.0054825899000413725
9406,0.058577946013205685
9407,0.04183989483246066
9408,0.17006975301940175
9409,0.3110026656608105
9410,0.11224725349768176
9411,0.1342689766725079
9412,0.2573296066788714
9413,0.22466926090164382
9414,0.43301317035622555
9415,0.4314102334897251
9416,0.051293973522528055
9417,0.19867699083281531
9418,0.3985430790046176
9419,0.3766978288846128
9420,0.31074472649166296
9421,0.13558196937946831
9422,0.7364322399955134
9423,0.025170825465482046
9424,0.1834369638416301
9425,0.2652661624054096
9426,0.748290725819613
9427,0.09856629613278028
9428,0.15440097555445234
9429,0.09216433238886236
9430,0.27341057748370207
9431,0.35490163204056396
9432,0.10039544299949395
9433,0.1540169291591028
9434,0.0762808075775156
9435,0.7079553705461127
9436,0.060102463630887816
9437,0.1536049531495181
9438,0.13193127129337837
9439,0.4645178199826802
9440,0.09696754395689193
9441,0.16621997263347496
9442,0.1809713811133802
9443,0.13535227624485427
9444,0.23380447203470656
9445,0.344121662408741
9446,0.5805712410236127
9447,0.1675203291177628
9448,0.02262386850759371
9449,0.7432838235578105
9450,0.050877462438875545
9451,0.670847262280719
9452,0.12701035250189427
9453,0.092836605627048
9454,0.051769270477180475
9455,0.2733948518762684
9456,0.6553236670506016
9457,0.5377286332053317
9458,0.41736670850198954
9459,0.21056327017322568
9460,0.04585882358891696
9461,0.12808052039470533
9462,0.03784731387319974
9463,0.3801118672182218
9464,0.3823126877294922
9465,0.32337174557245446
9466,0.06279406146374672
9467,0.23936635284175053
9468,0.13331633321987282
9469,0.2909792170624703
9470,0.6525428673892555
9471,0.3847813970187377
9472,0.4628182725776982
9473,0.33316599161456534
9474,0.6533002456707392
9475,0.021393325034143575
9476,0.2642240744214399
9477,0.2313622609096676
9478,0.30395820562657305
9479,0.032623259286724375
9480,0.32479046258396216
9481,0.080473133751118
9482,0.19176717981908492
9483,0.23157213986115513
9484,0.06634186556994304
9485,0.34769160276537303
9486,0.14464275940081875
9487,0.20666901800148788
9488,0.6961570601325489
9489,0.39868347565063683
9490,0.1508265616915087
9491,0.7452552661394788
9492,0.037213866957311964
9493,0.2901078493628648
9494,0.1964268342714324
9495,0.14106958977021125
9496,0.14901116995213484
9497,0.11392945039261178
9498,0.19526415845602632
9499,0.27392074520238574
9500,0.25762764470267185
9501,0.6978570080265881
9502,0.4143188934885099
9503,0.06109985272764307
9504,0.045833813744643535
9505,0.03609392966212596
9506,0.6752474332811854
9507,0.4775459314798805
9508,0.4499289444602498
9509,0.7445709513786137
9510,0.5580758334050039
9511,0.4106138034600061
9512,0.3348158653075792
9513,0.22035087744423454
9514,0.5311676021044661
9515,0.42483166225868635
9516,0.12462033829509407
9517,0.31576199498049273
9518,0.04337449389208998
9519,0.1340342765925859
9520,0.07553053115903632
9521,0.4079347247984664
9522,0.10334042146174958
9523,0.28902331783428586
9524,0.29454259449525344
9525,0.21436252189620372
9526,0.06473460844744117
9527,0.34764298696719237
9528,0.46865300619580086
9529,0.03329242089787297
9530,0.025228354379345435
9531,0.05675320239177377
9532,0.11666681361595853
9533,0.058238742067110376
9534,0.7711694196755
9535,0.6564714025630323
9536,0.05066205020230224
9537,0.02801159187066302
9538,0.15043309217485804
9539,0.05931632054030185
9540,0.1843830739210366
9541,0.1939430558321765
9542,0.2491555647456071
9543,0.17334994387011024
9544,0.19805072140224164
9545,0.1185503622491202
9546,0.10052837153163212
9547,0.11070110693817087
9548,0.1733302843337335
9549,0.2012357111744553
9550,0.37967026084635236
9551,0.06710156496683528
9552,0.05486495781549055
9553,0.09673181984361669
9554,0.3701000688673302
9555,0.22939846977708125
9556,0.06064059346979488
9557,0.06487686767254852
9558,0.04747831155229307
9559,0.41566566116282044
9560,0.6818948064112593
9561,0.10664741159683654
9562,0.25713802023964827
9563,0.4247182537741859
9564,0.26370555963859205
9565,0.09765725951309552
9566,0.2584107925866364
9567,0.0944210628030397
9568,0.06622239869057389
9569,0.627571647197778
9570,0.11828026955841375
9571,0.07729720663321915
9572,0.4831767688063749
9573,0.2558785405441441
9574,0.40588240472915826
9575,0.44639836086746226
9576,0.2676321004928422
9577,0.21000849681724823
9578,0.07094307948618629
9579,0.06801527360277371
9580,0.645043230702165
9581,0.033956491543232104
9582,0.4529493511214155
9583,0.1151516918573447
9584,0.17603014621639088
9585,0.24528292298443988
9586,0.08409717831665461
9587,0.19985579072608275
9588,0.2518275724058141
9589,0.11004741557720803
9590,0.2804623837112745
9591,0.049747596050258386
9592,0.04116854404997464
9593,0.3914514326639539
9594,0.27115693220409515
9595,0.4499213600064684
9596,0.10809966089207017
9597,0.6463048135158753
9598,0.7133020520966831
9599,0.03786736067271752
9600,0.05519601656672124
9601,0.21787247861675382
9602,0.35727554120081395
9603,0.05265279495759906
9604,0.0522845775300189
9605,0.29840089500023476
9606,0.09873589782921592
9607,0.08033712186449662
9608,0.06579974007782828
9609,0.26570324468915474
9610,0.14650907146761885
9611,0.03136491510588073
9612,0.028643662614804565
9613,0.17601375272194825
9614,0.2660081202572511
9615,0.5486355541443936
9616,0.2840057253849967
9617,0.43955466668134113
9618,0.39049430316164213
9619,0.7082321063577087
9620,0.44123583223247936
9621,0.04933689826534012
9622,0.6124457160548821
9623,0.03973693776945223
9624,0.07200699392195839
9625,0.5092534714789015
9626,0.34166273454814716
9627,0.4828821590686273
9628,0.02732504755306748
9629,0.40141675693941975
9630,0.315411559907329
9631,0.37765732643793204
9632,0.019799588768405648
9633,0.28632650644574664
9634,0.030593495576428056
9635,0.4947232025404063
9636,0.2578234928712943
9637,0.21135487855630009
9638,0.043165922190875526
9639,0.7476864690399516
9640,0.06002383098069948
9641,0.06696387019113738
9642,0.252334580660212
9643,0.38889729384161237
9644,0.029408036972246514
9645,0.04093652407660136
9646,0.3413360800880971
9647,0.10247244876658271
9648,0.23115334034409346
9649,0.12316514018122762
9650,0.31404220604353833
9651,0.07681579356656462
9652,0.10641310405240355
9653,0.33226437559467753
9654,0.2908362304837216
9655,0.4710948897924543
9656,0.5913318273747499
9657,0.7045963399101031
9658,0.17040871841118094
9659,0.07912970341929658
9660,0.21470178753682173
9661,0.07134127517386299
9662,0.18483000189848334
9663,0.34820551859698673
9664,0.07747450451358859
9665,0.3815454951811567
9666,0.079056339433626
9667,0.05716221020275067
9668,0.055464515998309406
9669,0.34825812126743694
9670,0.07666507720025839
9671,0.036810016173996464
9672,0.19152338506828911
9673,0.25845823418975994
9674,0.35096384207389864
9675,0.21052793003593998
9676,0.046208374789740575
9677,0.017753619490272977
9678,0.052017949482751256
9679,0.3400581865798539
9680,0.3772806384542475
9681,0.37853792841828243
9682,0.6303762910127063
9683,0.02952209790636634
9684,0.09203499140596291
9685,0.35956703356672554
9686,0.42066244877470654
9687,0.30336737978661305
9688,0.21990383142616024
9689,0.06598538183738889
9690,0.22989405199289042
9691,0.05339996138292667
9692,0.1360455561072783
9693,0.02304602901700523
9694,0.6485650339725598
9695,0.5894288252873788
9696,0.282506805126474
9697,0.3824377643905009
9698,0.5121962712725353
9699,0.4078668543522868
9700,0.24980345757417613
9701,0.1426360318532768
9702,0.08827598177310844
9703,0.1182464235676991
9704,0.06647563071208937
9705,0.189125517099354
9706,0.7038292501108907
9707,0.0952014150592392
9708,0.08104134741441155
9709,0.10462711956183056
9710,0.19145595781794875
9711,0.16057894467308956
9712,0.27549985349309064
9713,0.20793643714067347
9714,0.2905816395090583
9715,0.056380261501481864
9716,0.24739076232160281
9717,0.1292968798203884
9718,0.46652979206252826
9719,0.3340788530426671
9720,0.5468791222241881
9721,0.14143288892503084
9722,0.27821736088613414
9723,0.49727930915877827
9724,0.5020141549703497
9725,0.10162830829506873
9726,0.18110959822461514
9727,0.06833688531931298
9728,0.054762695065204724
9729,0.5625925936284685
9730,0.09933443240333086
9731,0.25714862801671634
9732,0.35240549139271793
9733,0.18566951803666448
9734,0.3178657742602534
9735,0.2589371587948921
9736,0.2815717435720426
9737,0.22948134787738803
9738,0.7683031788881765
9739,0.10821779034096353
9740,0.1259646001436556
9741,0.503824041067818
9742,0.0549122353359878
9743,0.37143606731847956
9744,0.03272435466923727
9745,0.33906956738851796
9746,0.06240408571368533
9747,0.00862086298725861
9748,0.11946015601072657
9749,0.3421823452414632
9750,0.32449027945606473
9751,0.1959602363381854
9752,0.1956631627143141
9753,0.14249721642569957
9754,0.21343747528340284
9755,0.17657895546492494
9756,0.39696212911391043
9757,0.5509667701334754
9758,0.07678634846954971
9759,0.037258096217286
9760,0.0370568164210452
9761,0.35651068274932785
9762,0.13399661643459143
9763,0.09388497984450733
9764,0.011378774441674216
9765,0.26068219202552484
9766,0.04161211417893095
9767,0.22987470716528693
9768,0.10976180041847179
9769,0.17904101857988391
9770,0.10685310901782556
9771,0.05387018394114102
9772,0.05469566553679317
9773,0.4759197512093117
9774,0.37600796226792016
9775,0.25536723320611243
9776,0.1603610791077081
9777,0.12235344295320773
9778,0.23710480521862073
9779,0.43665321659479217
9780,0.03180168429203918
9781,0.14158921578107214
9782,0.08588804547240124
9783,0.5483471453372263
9784,0.07294188421618661
9785,0.1380642610021955
9786,0.5866835585540842
9787,0.26394284036812193
9788,0.099649074838614
9789,0.009737988198753645
9790,0.06777491612873772
9791,0.05222038282954888
9792,0.38336810717163106
9793,0.4467950388300473
9794,0.3058078567169822
9795,0.24858537380551937
9796,0.05762906381719537
9797,0.21553135151356614
9798,0.183786306174614
9799,0.5613537366957916
9800,0.11612832551720874
9801,0.4196149209303753
9802,0.8784693711306433
9803,0.21715417138543563
9804,0.4289937302091643
9805,0.3242952590181281
9806,0.46700207018741
9807,0.32829183252159394
9808,0.35412867293411515
9809,0.14147936237389994
9810,0.692384326069209
9811,0.12948024370799718
9812,0.21881444289952734
9813,0.17099734234903788
9814,0.4632927478928629
9815,0.05263565946825109
9816,0.14573200010069498
9817,0.2532216048189843
9818,0.4786068739752506
9819,0.12408431346520372
9820,0.03172072422911152
9821,0.10766356934824642
9822,0.3927233309811031
9823,0.20871451010458253
9824,0.05656331442636484
9825,0.6152062158450017
9826,0.24412538498333014
9827,0.12041820041131157
9828,0.6504562559281587
9829,0.6657760385862478
9830,0.48415221660608326
9831,0.05163432090016994
9832,0.13543474819612672
9833,0.1265212959482942
9834,0.17036880699931248
9835,0.4794565637020346
9836,0.07678173907852046
9837,0.06423571080107178
9838,0.4592617744258561
9839,0.2251493703630264
9840,0.39471374801125464
9841,0.18154984747799133
9842,0.3262310490610768
9843,0.019026786489537255
9844,0.6732759510237442
9845,0.1481065327378123
9846,0.17751091732681498
9847,0.3781182855526097
9848,0.5311124047237041
9849,0.2149497407724239
9850,0.28409444917429805
9851,0.42835721545440014
9852,0.180460758110425
9853,0.1397070645981172
9854,0.3182171526088798
9855,0.03747001385347141
9856,0.026203992841004494
9857,0.06212425062909458
9858,0.3810474068620994
9859,0.7753045780815536
9860,0.15830268744865264
9861,0.32686636110237965
9862,0.29643856688311077
9863,0.19622526526453687
9864,0.1557601351987794
9865,0.11590454795405358
9866,0.534868078373279
9867,0.3916975059608772
9868,0.430012855712427
9869,0.3903026841884087
9870,0.080266360749378
9871,0.17779329312152928
9872,0.1314068929525619
9873,0.5667656676968579
9874,0.4527332771518498
9875,0.2583509440005841
9876,0.21175253255388687
9877,0.0917115756237783
9878,0.26959233151158424
9879,0.06485583362492493
9880,0.15396463235053226
9881,0.7155411196657504
9882,0.13621741539931184
9883,0.2890224835540127
9884,0.2643258509892422
9885,0.05998144191654607
9886,0.6293764697242857
9887,0.1410252720866529
9888,0.08291130349225108
9889,0.05347990369093916
9890,0.04900134088599976
9891,0.1561706669546585
9892,0.4173844285726184
9893,0.2366445478976634
9894,0.20392576879641583
9895,0.1437797575893927
9896,0.23487128815394973
9897,0.09711468958376746
9898,0.2740285988576885
9899,0.1732332279241353
9900,0.43381910679090624
9901,0.14737817610751863
9902,0.3881843005545152
9903,0.22683556329865065
9904,0.6461705879761797
9905,0.19180196831966606
9906,0.1335429045902377
9907,0.24626342868132436
9908,0.06102851735691724
9909,0.03870763582136162
9910,0.05017682517905454
9911,0.6303083181105363
9912,0.12829965555511366
9913,0.1072197234733417
9914,0.4184527947138843
9915,0.5132900137870844
9916,0.3726335609377044
9917,0.05975617589843165
9918,0.44576809713257987
9919,0.20036743530332088
9920,0.4591529558747711
9921,0.10035797691813389
9922,0.15048909279527883
9923,0.10857597606785986
9924,0.16141637682069096
9925,0.060416515696467187
9926,0.36342491872093097
9927,0.33379900794648193
9928,0.13415160588049865
9929,0.14958971007751726
9930,0.2337209043479412
9931,0.27985129581316964
9932,0.01669296717053838
9933,0.011806656050104234
9934,0.18235744335794707
9935,0.12904661013276023
9936,0.36341520180610865
9937,0.3548964580057859
9938,0.29893713569261465
9939,0.2143795867331504
9940,0.43196159188088984
9941,0.4171328364125847
9942,0.1472977914454894
9943,0.04965819537987234
9944,0.40415922849354946
9945,0.44010786479980185
9946,0.0357100023122666
9947,0.29001282623555447
9948,0.088395153296436
9949,0.34833484501030343
9950,0.5330082547929555
9951,0.3555003754574983
9952,0.5958636296092186
9953,0.16348734455707156
9954,0.07578769891572305
9955,0.07559232721755137
9956,0.3457197215440359
9957,0.10207133627620402
9958,0.03229454272380233
9959,0.03787107028284409
9960,0.1390100633680484
9961,0.1213455752119068
9962,0.14468667753248055
9963,0.17495592870164567
9964,0.4824462928841818
9965,0.09238664631319121
9966,0.6484788165053998
9967,0.23765219312409952
9968,0.126387880444787
9969,0.22287066274911302
9970,0.5008747724709568
9971,0.1677637375149724
9972,0.0491688348795564
9973,0.0951689804690159
9974,0.1104491159781863
9975,0.5115086722687162
9976,0.17785493807184422
9977,0.40482806145247957
9978,0.4175001631108368
9979,0.05170576116927026
9980,0.1293956854132057
9981,0.5368552205830218
9982,0.2211517619397974
9983,0.2272342112485602
9984,0.3816292266639959
9985,0.020666854614547304
9986,0.030097305462347082
9987,0.10909268397856839
9988,0.2743175801386545
9989,0.6001111154193115
